frecuencia,X,Y,R,T 
448600,0.18541400134563446,0.004243357107043266,0.18546254932880402,1.3110342025756836
448800,0.18541617691516876,0.0042375726625323296,0.18546460568904877,1.3092328310012817
449000,0.1854104995727539,0.004232767503708601,0.18545880913734436,1.3077882528305054
449200,0.18540287017822266,0.004226692020893097,0.18545104563236237,1.3059662580490112
449400,0.1854170709848404,0.004221074283123016,0.18546512722969055,1.3041306734085083
449600,0.18540671467781067,0.004215009044855833,0.1854546219110489,1.3023309707641602
449800,0.18541431427001953,0.004210543818771839,0.1854621171951294,1.3008966445922852
450000,0.18539389967918396,0.004203960299491882,0.18544155359268188,1.2990063428878784
450200,0.1854267418384552,0.0042005786672234535,0.18547430634498596,1.2977324724197388
450400,0.18544700741767883,0.004195033572614193,0.18549445271492004,1.2958780527114868
450600,0.18544505536556244,0.004189883358776569,0.1854923963546753,1.294301986694336
450800,0.18544664978981018,0.0041839368641376495,0.1854938417673111,1.292454481124878
451000,0.18543711304664612,0.00417820829898119,0.18548418581485748,1.2907519340515137
451200,0.18544349074363708,0.004173372406512499,0.1854904443025589,1.2892135381698608
451400,0.18544547259807587,0.004166869446635246,0.18549227714538574,1.2871917486190796
451600,0.18544107675552368,0.004161661025136709,0.185487762093544,1.285614013671875
451800,0.18544112145900726,0.004156948998570442,0.18548771739006042,1.2841591835021973
452000,0.1854390650987625,0.0041517759673297405,0.18548554182052612,1.282576322555542
452200,0.18544332683086395,0.004144813399761915,0.18548963963985443,1.280395746231079
452400,0.18543735146522522,0.004139789845794439,0.18548355996608734,1.278886318206787
452600,0.18543663620948792,0.004134112503379583,0.1854827105998993,1.2771377563476562
452800,0.18544600903987885,0.0041288770735263824,0.18549196422100067,1.2754558324813843
453000,0.18544086813926697,0.0041234251111745834,0.18548670411109924,1.2738080024719238
453200,0.185442253947258,0.004118054173886776,0.18548797070980072,1.2721396684646606
453400,0.18543367087841034,0.004112419206649065,0.1854792684316635,1.2704577445983887
453600,0.18542812764644623,0.004105736035853624,0.18547357618808746,1.2684326171875
453800,0.18542775511741638,0.00410112040117383,0.18547309935092926,1.2670085430145264
454000,0.1854337602853775,0.0040960488840937614,0.18547898530960083,1.2654017210006714
454200,0.1854379028081894,0.0040902323089540005,0.18548300862312317,1.2635780572891235
454400,0.18544641137123108,0.004085137974470854,0.1854914128780365,1.2619457244873047
454600,0.18544359505176544,0.004079502075910568,0.18548846244812012,1.260224461555481
454800,0.18543708324432373,0.004074709955602884,0.18548184633255005,1.2587884664535522
455000,0.1854299157857895,0.004067965317517519,0.18547452986240387,1.256754755973816
455200,0.18543308973312378,0.0040629166178405285,0.1854775995016098,1.2551735639572144
455400,0.18543240427970886,0.004057133570313454,0.18547677993774414,1.2533925771713257
455600,0.1854364275932312,0.004052434582263231,0.18548069894313812,1.2519139051437378
455800,0.18544261157512665,0.0040480997413396835,0.1854867935180664,1.250534176826477
456000,0.1854451298713684,0.00404148967936635,0.18548917770385742,1.2484748363494873
456200,0.18543939292430878,0.004035563208162785,0.18548329174518585,1.2466835975646973
456400,0.18543671071529388,0.00403068820014596,0.1854805052280426,1.2451963424682617
456600,0.18546326458454132,0.004025978501886129,0.1855069398880005,1.2435640096664429
456800,0.18547040224075317,0.004020783118903637,0.18551397323608398,1.2419127225875854
457000,0.1854611486196518,0.00401511462405324,0.18550460040569305,1.240224003791809
457200,0.18545886874198914,0.004009242635220289,0.18550218641757965,1.2384259700775146
457400,0.18545126914978027,0.004004240036010742,0.18549448251724243,1.2369319200515747
457600,0.1854599416255951,0.003998807165771723,0.1855030506849289,1.235195279121399
457800,0.18547269701957703,0.003994130063802004,0.18551570177078247,1.233667016029358
458000,0.18547184765338898,0.003988416865468025,0.18551471829414368,1.2319082021713257
458200,0.18547332286834717,0.00398271856829524,0.1855160892009735,1.2301392555236816
458400,0.1854688823223114,0.003976951818913221,0.1855115294456482,1.2283872365951538
458600,0.18546003103256226,0.003972048871219158,0.1855025589466095,1.226932406425476
458800,0.18545478582382202,0.003965897019952536,0.18549717962741852,1.2250677347183228
459000,0.18545739352703094,0.003960868809372187,0.18549968302249908,1.2234967947006226
459200,0.18546196818351746,0.003955512307584286,0.18550415337085724,1.2218132019042969
459400,0.1854584515094757,0.003949100151658058,0.18550048768520355,1.2198563814163208
459600,0.18546782433986664,0.00394419115036726,0.18550975620746613,1.2182786464691162
459800,0.1854642927646637,0.003939026966691017,0.18550612032413483,1.216707706451416
460000,0.18545585870742798,0.003933686763048172,0.18549758195877075,1.2151144742965698
460200,0.1854708194732666,0.00392806576564908,0.18551242351531982,1.2132805585861206
460400,0.18546293675899506,0.003922457806766033,0.18550442159175873,1.211600422859192
460600,0.18546392023563385,0.003917614929378033,0.18550530076026917,1.2100976705551147
460800,0.18546432256698608,0.003912363201379776,0.18550558388233185,1.2084739208221436
461000,0.1854628473520279,0.003906609024852514,0.1855039894580841,1.2067065238952637
461200,0.18546181917190552,0.003901407588273287,0.18550285696983337,1.205106496810913
461400,0.18545949459075928,0.0038968354929238558,0.18550041317939758,1.2037097215652466
461600,0.18545758724212646,0.003890335327014327,0.1854984015226364,1.201715350151062
461800,0.18546228110790253,0.003884675679728389,0.18550296127796173,1.1999361515045166
462000,0.18545953929424286,0.003878901479765773,0.1855001151561737,1.1981722116470337
462200,0.18545299768447876,0.0038736832793802023,0.18549343943595886,1.1966030597686768
462400,0.1854584664106369,0.003868312807753682,0.18549880385398865,1.1949090957641602
462600,0.18545091152191162,0.0038629083428531885,0.18549111485481262,1.1932886838912964
462800,0.18545001745224,0.003857396077364683,0.18549011647701263,1.1915912628173828
463000,0.18545155227184296,0.003851642133668065,0.18549153208732605,1.1898051500320435
463200,0.18548795580863953,0.003846702165901661,0.18552783131599426,1.1880464553833008
463400,0.18549078702926636,0.003841825295239687,0.18553057312965393,1.1865233182907104
463600,0.18549294769763947,0.003836659248918295,0.18553262948989868,1.184913158416748
463800,0.18549486994743347,0.00383159052580595,0.18553444743156433,1.1833370923995972
464000,0.18547748029232025,0.0038254428654909134,0.18551692366600037,1.181549310684204
464200,0.18547911942005157,0.0038196928799152374,0.18551845848560333,1.1797631978988647
464400,0.18549302220344543,0.0038145820144563913,0.18553222715854645,1.1780966520309448
464600,0.18549779057502747,0.0038099719677120447,0.1855369210243225,1.1766434907913208
464800,0.1855039894580841,0.0038039886858314276,0.1855430006980896,1.174756646156311
465000,0.18549135327339172,0.0037989297416061163,0.18553024530410767,1.1732745170593262
465200,0.18547919392585754,0.0037929192185401917,0.18551798164844513,1.1714951992034912
465400,0.18549339473247528,0.0037884877528995275,0.18553206324577332,1.1700387001037598
465600,0.1854977011680603,0.003782169660553336,0.1855362504720688,1.1680595874786377
465800,0.18549716472625732,0.0037774175871163607,0.18553562462329865,1.1665962934494019
466000,0.18549835681915283,0.003773431060835719,0.18553674221038818,1.165358304977417
466200,0.1854991912841797,0.003767728805541992,0.1855374574661255,1.1635910272598267
466400,0.1854838728904724,0.003760797204449773,0.18552200496196747,1.161547064781189
466600,0.18548861145973206,0.0037552928552031517,0.18552663922309875,1.1598190069198608
466800,0.1854727864265442,0.0037497011944651604,0.18551068007946014,1.1581900119781494
467000,0.1854863166809082,0.0037444138433784246,0.1855240911245346,1.1564738750457764
467200,0.18546980619430542,0.003738892963156104,0.18550747632980347,1.1548722982406616
467400,0.18547332286834717,0.003734070574864745,0.18551091849803925,1.1533610820770264
467600,0.18547549843788147,0.0037289822939783335,0.185512974858284,1.1517764329910278
467800,0.1854778677225113,0.0037239750381559134,0.18551525473594666,1.150215744972229
468000,0.18547022342681885,0.0037185491528362036,0.18550747632980347,1.1485867500305176
468200,0.1854681670665741,0.0037129048723727465,0.18550531566143036,1.1468570232391357
468400,0.1854771226644516,0.003706658724695444,0.1855141520500183,1.144872784614563
468600,0.1854715794324875,0.00370223936624825,0.18550851941108704,1.1435426473617554
468800,0.18547026813030243,0.0036957350093871355,0.18550708889961243,1.1415414810180664
469000,0.18546943366527557,0.00369043811224401,0.18550613522529602,1.1399106979370117
469200,0.18545754253864288,0.0036855104845017195,0.18549415469169617,1.1384626626968384
469400,0.1854749321937561,0.0036800303496420383,0.18551144003868103,1.1366629600524902
469600,0.1854996383190155,0.003675923217087984,0.18553605675697327,1.1352440118789673
469800,0.18551567196846008,0.003671053098514676,0.1855519860982895,1.133642315864563
470000,0.18551132082939148,0.0036655282601714134,0.18554753065109253,1.1319637298583984
470200,0.18551219999790192,0.003659606445580721,0.18554829061031342,1.1301299333572388
470400,0.185505673289299,0.00365402246825397,0.18554165959358215,1.1284462213516235
470600,0.185506671667099,0.003648559097200632,0.18554255366325378,1.1267523765563965
470800,0.18550750613212585,0.0036430300679057837,0.1855432689189911,1.1250413656234741
471000,0.18550363183021545,0.0036376365460455418,0.18553929030895233,1.123398780822754
471200,0.1855086088180542,0.003632094943895936,0.18554416298866272,1.1216570138931274
471400,0.185500830411911,0.0036268937401473522,0.18553629517555237,1.1200997829437256
471600,0.1855020523071289,0.00362159451469779,0.1855373978614807,1.1184552907943726
471800,0.1855008602142334,0.00361566711217165,0.18553608655929565,1.1166317462921143
472000,0.1854977309703827,0.0036114559043198824,0.18553289771080017,1.1153510808944702
472200,0.18549031019210815,0.0036068048793822527,0.18552538752555847,1.1139594316482544
472400,0.18549516797065735,0.003601618343964219,0.18553012609481812,1.1123286485671997
472600,0.18550539016723633,0.003594418289139867,0.18554019927978516,1.110044002532959
472800,0.18550077080726624,0.003590652719140053,0.1855355203151703,1.1089102029800415
473000,0.1854989230632782,0.0035844764206558466,0.1855335384607315,1.107014775276184
473200,0.18550017476081848,0.0035796095617115498,0.18553470075130463,1.1055036783218384
473400,0.18548718094825745,0.0035732004325836897,0.18552158772945404,1.1036014556884766
473600,0.18549653887748718,0.003568605985492468,0.1855308562517166,1.1021277904510498
473800,0.1855023205280304,0.003563542850315571,0.18553653359413147,1.1005312204360962
474000,0.18550676107406616,0.0035587442107498646,0.18554089963436127,1.0990217924118042
474200,0.18550825119018555,0.003553554881364107,0.1855422854423523,1.0974115133285522
474400,0.18550115823745728,0.0035483073443174362,0.18553508818149567,1.0958337783813477
474600,0.18550050258636475,0.0035424253437668085,0.18553434312343597,1.0940203666687012
474800,0.18550485372543335,0.003537433920428157,0.18553857505321503,1.0924545526504517
475000,0.18550099432468414,0.0035319433081895113,0.18553461134433746,1.0907810926437378
475200,0.18550215661525726,0.0035274650435894728,0.18553568422794342,1.089392900466919
475400,0.18549665808677673,0.0035217010881751776,0.18553008139133453,1.087644338607788
475600,0.1855088621377945,0.003517142031341791,0.18554221093654633,1.0861656665802002
475800,0.18548859655857086,0.003509844420477748,0.18552181124687195,1.0840312242507935
476000,0.18549717962741852,0.0035060353111475706,0.18553031980991364,1.0828051567077637
476200,0.18552258610725403,0.003501378232613206,0.18555563688278198,1.081218957901001
476400,0.18553371727466583,0.003495641052722931,0.18556664884090424,1.0793815851211548
476600,0.1855287402868271,0.00349036930128932,0.18556156754493713,1.0777833461761475
476800,0.18554116785526276,0.0034852975513786077,0.18557390570640564,1.0761457681655884
477000,0.1855430155992508,0.0034801398869603872,0.18557564914226532,1.074544072151184
477200,0.18552079796791077,0.0034755668602883816,0.18555337190628052,1.0732600688934326
477400,0.1855263113975525,0.00347018800675869,0.1855587661266327,1.0715677738189697
477600,0.1855260133743286,0.003465247107669711,0.18555837869644165,1.070044755935669
477800,0.1855238378047943,0.003459157655015588,0.1855560839176178,1.0681766271591187
478000,0.18552911281585693,0.0034540414344519377,0.18556126952171326,1.0665664672851562
478200,0.18553496897220612,0.003447966417297721,0.1855669915676117,1.06465744972229
478400,0.18553054332733154,0.0034436534624546766,0.18556250631809235,1.0633511543273926
478600,0.18551486730575562,0.0034382480662316084,0.18554672598838806,1.061773419380188
